id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,14.0,2.3923692625408153,0.040269655004225906,0.002990461578176019
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,14.25,2.3048309307024053,0.03917899449424663,0.0028810386633780064
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,14.5,2.214209495960808,0.03813002426563256,0.0027677618699510098
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,14.75,2.1230695631065144,0.03712445721664681,0.002653836953883143
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,15.0,2.0342595801340413,0.036163482372522274,0.0025428244751675515
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,15.25,1.9497832987814232,0.03524710309469441,0.002437229123476779
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,15.5,1.8703851274553687,0.03437386939605964,0.0023379814093192107
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,15.75,1.7958761847693552,0.03354128752560859,0.002244845230961694
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,16.0,1.7256948881146337,0.032746832101564705,0.002157118610143292
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,16.25,1.659371950292147,0.03198765733024944,0.0020742149378651835
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,16.5,1.596954811417665,0.03126064627744005,0.0019961935142720814
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,16.75,1.5389213750689446,0.030563221667677217,0.0019236517188361806
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,17.0,1.4853002233228807,0.029893011800801915,0.0018566252791536008
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,17.25,1.4352520630092998,0.029248213811578754,0.0017940650787616247
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,17.5,1.38760830656221,0.02862757645510277,0.0017345103832027626
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,17.75,1.3413692513494284,0.028029915553980544,0.0016767115641867856
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,18.0,1.2957338901094189,0.027454264217671276,0.0016196673626367737
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,18.25,1.2501867063260361,0.02690036628474204,0.0015627333829075453
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,18.5,1.2045886007008704,0.02636832582712324,0.0015057357508760879
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,18.75,1.1590402252280168,0.02585854535608351,0.0014488002815350209
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,19.0,1.1137889823414642,0.02537116300404721,0.0013922362279268302
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,19.25,1.0692966936974388,0.024905931562335365,0.0013366208671217986
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,19.5,1.0262340385935809,0.024462369562821044,0.0012827925482419762
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,19.75,0.9852971556785185,0.024039684889727558,0.001231621444598148
0,0.005,4000,800.0,1.4,0.1,0.71,4,2,33,20.0,0.9469767535777294,0.02363687984778214,0.0011837209419721618
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,0.25,0.7534735985884411,0.12476590687365847,0.0009418419982355514
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,0.5,0.7668857385147239,0.12452977604765333,0.0009586071731434048
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,0.75,0.7908393295065183,0.12428769820629068,0.0009885491618831478
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,1.0,0.8263659331060556,0.12403688261268672,0.0010329574163825694
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,1.25,0.8748205791650022,0.12377354181556013,0.0010935257239562527
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,1.5,0.9377905663435367,0.12349175493513528,0.001172238207929421
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,1.75,1.0169943163923618,0.12318890227369451,0.0012712428954904523
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,2.0,1.1140417101640585,0.1228594557939461,0.001392552137705073
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,2.25,1.2302444390383949,0.12249708344408002,0.0015378055487979935
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,2.5,1.3665499285045635,0.12209601165646611,0.0017081874106307043
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,2.75,1.523948912890341,0.12164825531412277,0.0019049361411129261
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,3.0,1.7043241654204753,0.12114626367140457,0.002130405206775594
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,3.25,1.9112747454358678,0.12058064419013209,0.002389093431794835
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,3.5,2.1503836667818494,0.11994086535938694,0.0026879795834773117
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,3.75,2.428842793210752,0.11921068940546267,0.00303605349151344
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,4.0,2.757111730078561,0.11836937116882229,0.003446389662598201
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,4.25,3.1513352056756436,0.11739269693124837,0.003939169007094554
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,4.5,3.616262312103039,0.11624850223505513,0.004520327890128798
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,4.75,4.1119792017251555,0.1149006814675197,0.005139974002156445
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,5.0,4.577803150095342,0.11333362232990715,0.005722253937619177
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,5.25,4.9513508020269015,0.11158482424970337,0.006189188502533627
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,5.5,5.228551862407396,0.10971555497800364,0.006535689828009244
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,5.75,5.498426267994152,0.10775410454369827,0.00687303283499269
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,6.0,5.809989650986867,0.10569309634840234,0.007262487063733583
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,6.25,6.091155750598688,0.10350543877932114,0.0076139446882483594
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,6.5,6.245759990735988,0.10118753339351352,0.007807199988419985
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,6.75,6.339808773879422,0.09878417516539242,0.007924760967349278
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,7.0,6.423059721081801,0.09633324518586561,0.00802882465135225
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,7.25,6.490852400162384,0.09383286270107875,0.008113565500202981
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,7.5,6.5491033612225635,0.09127116135263649,0.008186379201528204
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,7.75,6.681366397631356,0.08865794569040988,0.008351707997039194
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,8.0,6.9275327585221955,0.08597045600810757,0.008659415948152744
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,8.25,7.118946086125181,0.08315930249309454,0.008898682607656477
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,8.5,7.190428112892437,0.08023260212717567,0.008988035141115546
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,8.75,7.240137661948055,0.07725512718773608,0.00905017207743507
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,9.0,7.178576728722863,0.07426446040528473,0.008973220910903579
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,9.25,7.001374898126783,0.07129270493592502,0.008751718622658479
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,9.5,6.745371872070004,0.06840848551867476,0.008431714840087505
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,9.75,6.507778916807258,0.06566633287655921,0.008134723646009073
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,10.0,6.293273296878802,0.06306303306504757,0.007866591621098502
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,10.25,6.090648016889466,0.06055436485512841,0.007613310021111832
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,10.5,5.882613626465165,0.058119680597295074,0.007353267033081456
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,10.75,5.617842729103799,0.05576749286135881,0.0070223034113797485
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,11.0,5.326494901810707,0.05351549623704471,0.006658118627263384
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,11.25,5.044592947763322,0.05137562029308846,0.006305741184704152
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,11.5,4.7778007242562355,0.049353936069077765,0.0059722509053202946
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,11.75,4.54593849427727,0.047446710828956615,0.005682423117846588
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,12.0,4.340757503519093,0.045646410041578385,0.005425946879398866
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,12.25,4.136786553305019,0.04394524582219753,0.005170983191631274
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,12.5,3.9242167912250334,0.04233634812222979,0.0049052709890312915
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,12.75,3.7180547656892973,0.040814653098253315,0.0046475684571116215
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,13.0,3.52539701455845,0.03937582939133208,0.004406746268198062
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,13.25,3.3471190247326605,0.03801698513969999,0.004183898780915826
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,13.5,3.175544620856503,0.036734981661621535,0.003969430776070629
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,13.75,3.0066409672207284,0.035525898631834404,0.0037583012090259106
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,14.0,2.8421387932600375,0.03438684108248653,0.003552673491575047
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,14.25,2.6844485552462998,0.03331597189719218,0.0033555606940578746
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,14.5,2.5381637969832522,0.032310202046392775,0.0031727047462290652
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,14.75,2.405282501254626,0.03136487437903762,0.0030066031265682824
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,15.0,2.286523550552105,0.03047489066721082,0.0028581544381901312
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,15.25,2.1817581103801693,0.02963474772242013,0.0027271976379752115
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,15.5,2.088806887078969,0.028838812758171205,0.002611008608848711
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,15.75,2.003552861557871,0.02808249794987181,0.0025044410769473387
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,16.0,1.9225844509273597,0.027361954153113658,0.0024032305636591997
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,16.25,1.843960462251881,0.02667418774974927,0.002304950577814851
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,16.5,1.7682883712943172,0.02601701225591056,0.0022103604641178966
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,16.75,1.6977754207132754,0.025388547147510446,0.002122219275891594
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,17.0,1.6342349694346376,0.02478707014691467,0.0020427937117932973
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,17.25,1.5778681279252473,0.02421024638357596,0.0019723351599065593
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,17.5,1.5278638067758359,0.02365576353961276,0.0019098297584697948
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,17.75,1.4830256448573083,0.023121496090175525,0.0018537820560716354
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,18.0,1.4421516344383822,0.02260533980955986,0.0018026895430479778
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,18.25,1.4041256754687639,0.02210587955471019,0.0017551570943359549
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,18.5,1.3679967425166626,0.021621844090638026,0.0017099959281458282
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,18.75,1.333019794373058,0.021152115556556668,0.0016662747429663225
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,19.0,1.2985750567837417,0.020696091746118733,0.001623218820979677
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,19.25,1.2642453808155656,0.02025324322560298,0.001580306726019457
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,19.5,1.2298071102424308,0.019823202009927512,0.0015372588878030384
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,19.75,1.1952354325578216,0.019405741867362117,0.001494044290697277
1,0.005,4000,800.0,1.4,0.1,0.71,4,4,33,20.0,1.1606490031077468,0.019000659753119348,0.0014508112538846834
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,0.25,0.7534792778979412,0.12476590944374574,0.0009418490973724266
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,0.5,0.7668951487958091,0.12452978159303488,0.0009586189359947614
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,0.75,0.7908574214041629,0.12428770083523628,0.0009885717767552037
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,1.0,0.8264038079395053,0.12403687740513493,0.0010330047599243816
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,1.25,0.8749057110008962,0.12377352524869355,0.0010936321387511202
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,1.5,0.9379931745472518,0.12349172324840423,0.0011724914681840648
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,1.75,1.017484100180897,0.12318883458827254,0.0012718551252261213
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,2.0,1.1151717699261252,0.1228593056531323,0.0013939647124076564
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,2.25,1.2326057843623799,0.12249672371733883,0.0015407572304529749
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,2.5,1.3709246892137859,0.1220952736475669,0.0017136558615172322
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,2.75,1.5311924881917833,0.12164682985510233,0.0019139906102397292
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,3.0,1.715352455213821,0.12114376189184967,0.0021441905690172763
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,3.25,1.927351291886421,0.12057670494647055,0.0024091891148580263
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,3.5,2.173721670692111,0.11993504788160493,0.002717152088365139
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,3.75,2.4630984757329966,0.1192024352837943,0.0030788730946662455
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,4.0,2.80745761957324,0.11835719517255197,0.0035093220244665504
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,4.25,3.2252505137373424,0.11737345047485448,0.004031563142171678
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,4.5,3.7214088770580513,0.11621752561341751,0.004651761096322564
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,4.75,4.249313514403436,0.11485775896392457,0.005311641893004295
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,5.0,4.732960862299844,0.1132927176269509,0.005916201077874805
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,5.25,5.102211562402615,0.1115640082275024,0.006377764453003269
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,5.5,5.405963604750467,0.10971903242030878,0.006757454505938084
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,5.75,5.7180335547145535,0.10777305494156553,0.007147541943393192
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,6.0,6.01649262861396,0.10571370554001398,0.007520615785767451
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,6.25,6.229213526737048,0.10353437997721414,0.007786516908421311
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,6.5,6.424398104332814,0.10126412132387827,0.008030497630416017
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,6.75,6.6150969300417835,0.09892681358437094,0.00826887116255223
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,7.0,6.764074956760295,0.09651860827076843,0.008455093695950369
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,7.25,6.82421383375223,0.0940479204941015,0.008530267292190287
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,7.5,6.88528587128983,0.09153857985427563,0.008606607339112287
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,7.75,7.135617324768686,0.08896576918455863,0.008919521655960857
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,8.0,7.555645645588072,0.08624229453355038,0.00944455705698509
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,8.25,7.92676129573716,0.08330827970411064,0.00990845161967145
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,8.5,7.945420634896342,0.08024495956775902,0.009931775793620428
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,8.75,7.789624545241847,0.07717873746482357,0.009737030681552308
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,9.0,7.597346875157019,0.0741783733270042,0.009496683593946273
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,9.25,7.368993818306337,0.0712701560351962,0.00921124227288292
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,9.5,7.146350422269086,0.06847602145098482,0.008932938027836358
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,9.75,6.917093802703953,0.0657906772866009,0.00864636725337994
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,10.0,6.687588995472991,0.06319184377726936,0.00835948624434124
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,10.25,6.513827520463207,0.060668789544529235,0.008142284400579009
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,10.5,6.420267937363467,0.058201637647479994,0.008025334921704333
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,10.75,6.335751884289212,0.05576797280456705,0.007919689855361515
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,11.0,6.130094245517607,0.05337375313225315,0.0076626178068970085
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,11.25,5.7988319273936115,0.05106261686806638,0.007248539909242014
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,11.5,5.397745379712301,0.04887187420439745,0.006747181724640377
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,11.75,4.984089848254999,0.046825111940990274,0.0062301123103187485
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,12.0,4.582878786224538,0.04493970340156275,0.005728598482780673
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,12.25,4.205993824977266,0.04322275664335712,0.005257492281221583
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,12.5,3.8703688258150484,0.04166431088317304,0.004837961032268811
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,12.75,3.582011764793948,0.040245149564694445,0.004477514705992435
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,13.0,3.3332357099797774,0.038944710218485445,0.004166544637474722
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,13.25,3.120347922692114,0.03774484571669478,0.0039004349033651426
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,13.5,2.9421433389309555,0.036630458859905346,0.003677679173663694
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,13.75,2.795014841580924,0.03558715905017189,0.0034937685519761553
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,14.0,2.6704112293859987,0.03460191157094117,0.0033380140367324984
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,14.25,2.5618286018345393,0.033664116273254066,0.003202285752293174
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,14.5,2.4627850219174867,0.0327669053027592,0.003078481277396858
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,14.75,2.3687581946117096,0.03190606351090193,0.002960947743264637
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,15.0,2.2795584054748868,0.031079745662136945,0.0028494480068436082
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,15.25,2.193562306358282,0.030287570669897748,0.002741952882947852
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,15.5,2.108817078077698,0.029528726055017992,0.002636021347597122
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,15.75,2.0267779516906437,0.028802480850774647,0.0025334724396133047
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,16.0,1.9501265597543846,0.028107650294216493,0.002437658199692981
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,16.25,1.8813137467230079,0.027442178925801655,0.0023516421834037598
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,16.5,1.8212170700828514,0.026803337340270742,0.002276521337603564
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,16.75,1.768266139883407,0.026187942385045574,0.0022103326748542586
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,17.0,1.7198004997839609,0.025593197337911495,0.002149750624729951
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,17.25,1.6742493134497045,0.02501660741904981,0.0020928116418121308
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,17.5,1.6313419887264349,0.024456485215096004,0.0020391774859080435
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,17.75,1.5908441141513927,0.023911756244789,0.001988555142689241
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,18.0,1.5519826024121242,0.023381511731050082,0.0019399782530151552
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,18.25,1.5138591222604323,0.02286560057099757,0.0018923239028255405
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,18.5,1.4758041033058693,0.022363862553775392,0.0018447551291323366
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,18.75,1.4374314246942417,0.021875960370241764,0.0017967892808678021
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,19.0,1.3986076497744215,0.021401936973134077,0.001748259562218027
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,19.25,1.3593150405949344,0.020941733055576707,0.001699143800743668
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,19.5,1.3196560422070183,0.020495286231457514,0.0016495700527587728
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,19.75,1.2799702071473316,0.020062594009495945,0.0015999627589341646
2,0.005,4000,800.0,1.4,0.1,0.71,4,6,33,20.0,1.2407299740565163,0.019643502805981438,0.0015509124675706454
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,0.25,0.7534792967408743,0.12476590946637488,0.000941849120926093
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,0.5,0.7668952091710529,0.12452978162869038,0.0009586190114638162
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,0.75,0.7908576278410189,0.12428770082371379,0.0009885720348012737
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,1.0,0.8264045758059015,0.12403687724033141,0.001033005719757377
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,1.25,0.8749088718534959,0.12377352475108903,0.00109363608981687
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,1.5,0.9380068247045265,0.12349172182115027,0.001172508530880658
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,1.75,1.017539391767184,0.12318882976084022,0.00127192423970898
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,2.0,1.1153602926945565,0.12285928957249859,0.0013942003658681957
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,2.25,1.23312003471411,0.12249667225385019,0.0015414000433926376
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,2.5,1.3720512916029888,0.12209513498346626,0.001715064114503736
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,2.75,1.533244756239113,0.12164651462362161,0.0019165559452988912
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,3.0,1.718635544625841,0.1211431568484059,0.002148294430782301
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,3.25,1.9323216751807573,0.1205757123165633,0.0024154020939759465
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,3.5,2.181413541500466,0.11993361643241968,0.002726766926875582
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,3.75,2.4755146178368097,0.11920049644109978,0.003094393272296012
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,4.0,2.8272248673188294,0.11835433648772714,0.0035340310841485366
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,4.25,3.2551546723766256,0.11736848810426324,0.004068943340470782
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,4.5,3.7645553904357567,0.11620905699206852,0.004705694238044696
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,4.75,4.3060993690616,0.11484810924565142,0.005382624211326999
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,5.0,4.795633594189896,0.11328978272221327,0.00599454199273737
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,5.25,5.175168522570529,0.11157276196666718,0.006468960653213162
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,5.5,5.4995352985335835,0.10973663919886206,0.00687441912316698
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,5.75,5.812542340607284,0.10779395775063018,0.0072656779257591056
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,6.0,6.08652980718967,0.10573865966071022,0.007608162258987088
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,6.25,6.322269267955629,0.1035752642901457,0.007902836584944535
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,6.5,6.5438539310888535,0.10132899999149242,0.008179817413861068
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,6.75,6.721364137796828,0.09901292590194989,0.008401705172246034
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,7.0,6.832299587033474,0.09663419725420466,0.008540374483791843
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,7.25,6.905552439757432,0.09420739553392218,0.008631940549696791
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,7.5,7.050423575427003,0.09172800671300696,0.008813029469283754
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,7.75,7.420394751330877,0.08914939563902297,0.009275493439163595
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,8.0,7.9318436792685,0.08638996860590356,0.009914804599085624
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,8.25,8.300147442163881,0.08341268976499566,0.010375184302704852
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,8.5,8.261935639874668,0.0803117783055382,0.010327419549843335
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,8.75,8.132078695098212,0.07722726462352797,0.010165098368872765
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,9.0,7.9517187048596405,0.07420875187211433,0.009939648381074551
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,9.25,7.720178671712004,0.07127843198164321,0.009650223339640005
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,9.5,7.4888402467731146,0.06843999018261712,0.009361050308466394
3,0.005,4000,800.0,1.4,0.1,0.71,4,8,33,9.75,7.193570884812548,0.06570417241299319,0.008991963606015684
