id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,0.11219973762820688,0.6073308286087558,0.12486161629047816,0.0007591635357609447
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,0.22439947525641377,0.6069117161877877,0.12471485432359658,0.0007586396452347346
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,0.33659921288462064,0.6070243711220343,0.12464533334075867,0.0007587804639025429
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,0.44879895051282753,0.6073773312410141,0.12458470194937142,0.0007592216640512677
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,0.5609986881410344,0.6076486515291253,0.1244743785272212,0.0007595608144114066
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,0.6731984257692413,0.6079268174357222,0.12433109732700544,0.0007599085217946527
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,0.7853981633974482,0.6085114655519229,0.12421950357107672,0.0007606393319399036
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,0.8975979010256551,0.6094947673395583,0.12416195141378344,0.0007618684591744479
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,1.0097976386538619,0.6105150079397766,0.12408096608407543,0.0007631437599247208
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,1.1219973762820687,0.6113218312939181,0.12393639931148043,0.0007641522891173977
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,1.2341971139102756,0.6122860077588805,0.12379715797979743,0.0007653575096986006
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,1.3463968515384825,0.6136749154159904,0.12373185253536644,0.000767093644269988
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,1.4585965891666894,0.6151244591911174,0.12365587455959404,0.0007689055739888967
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,1.5707963267948963,0.616351064469277,0.12352456652765079,0.0007704388305865963
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,1.6829960644231032,0.6175746573297718,0.12337809545638054,0.0007719683216622147
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,1.7951958020513101,0.6190437231258619,0.12327650505881943,0.0007738046539073274
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,1.907395539679517,0.6206767671499775,0.12319979338670808,0.0007758459589374719
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,2.0195952773077237,0.6221768035187758,0.12309110872003712,0.0007777210043984698
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,2.1317950149359306,0.6234556727008111,0.12293640914907862,0.0007793195908760139
0,0.03739991254,534,800.0,1.4,0.1,0.71,4,2,5,2.2439947525641375,0.6248282663301091,0.12279910125185751,0.0007810353329126364
